438	-1299.935774151539030772826901273603929629371946922440562560687566297557756098223
439	-1299.713030526572027785888481720234864362883978834055740766151514307854755600007
440	-1289.574129220906638030996160375612193831911688670589557088395910259935893940312
441	-1288.572170203236741172061300295976894883411388400375287492437467967039376537347
442	-1252.882311402776108857285302288026765261121130951030988660467602961723341049357
443	-1266.48524643906118470986033186146003392241136314003495362377532814342799269317
444	-1280.345798468519366328467479163789314164140205520139844637517795848190303657333
445	-1292.55417858054003139598336866143158572165209959928161281324250395699730799892
446	-1187.386180406501871746131313957025333366753272293953892372083072771612527492054
447	-1187.173743034454634487162361234276652186256117865501022869056031514779725265833
448	-1169.51756530117525553134312987184568282690607843480063007953902965935484993556
449	-1167.029752002524386130466641579281588560696384390623742761414785667490159612541
450	-1248.352439433249712490759930319426871924645907346264068716487735468117398080827
451	-1251.857678822503966636976427700459382256371808789438742574565566790085177264966
452	-1249.808629229442991637507625667036884907879884157018832904189157618004791893829
453	-1251.952556241480837758430166496019727892227629683312636452700343510277504533954
454	-1289.312528545761424445220543587261901470631114365919230259381526056804686553993
455	-1306.067146741158955215318924090232905865918746879044887913621995549834415541782
456	-1250.870020176721588607760505247098845175666557411990506886079403531756904108758
457	-1257.827656217812796006959749900208376845751285477569524917731171996929535069096
458	-1275.157530240956246786683354444391527936252775366952733594187731572990988861493
459	-1280.626540380635089068076947914466268745635331799477535198834919543024390057128
460	-1262.011917936745009502569664322770202643581052542223924783017048171037682212088
461	-1260.180306386777427199080130764660800247009829833061239065777666314455366526795
462	-1208.173851922154478687663454647008194780923768697348184072987013839605993642654
463	-1210.693486210938118333803603091755125838020088723243330058094030314572738055555
464	-1240.609828779938415312802507233237903158107510264148760758620557916443125690622
465	-1239.74911933425801777033922512013300262984734566427027566498208040751586487131
466	-1313.878727037293390513491566068576431238800301137939218109020621379359814555329
467	-1315.070228830196731420515979490259153098927848419542981396213459909238974097954
468	-1320.196585688068484656315174102353330382381499000251235956328452294003182077756
469	-1320.632545466775460901162686165850456440616702610036994121310643472334596782492
470	-1380.607091542416610410137035172714108650962829395362743640574081708804769276459
471	-1401.916782421051982326273779714239226184617297241860225399281293356626357778451
472	-1318.487070790795823662153182335689657987027910733700986371062425541462208017843
473	-1335.355861347596430753188483318687394568369959923509602597366226971563940898327
474	-1218.88969085588887326077243277990439342401712430213606932354613043110921094282
475	-1219.534513535445723750019279894177939356583672687862554896440519786974278517935
476	-1205.434499251464270482773068411053219734729909962910100196659369386060014527152
477	-1204.668787384905224781717641924521144132742713350577185404822784769669362940105
478	-1251.454472769366982706855476017958039170775702926037659402798992320171637189131
479	-1278.30136566324057464616105689871789897612508767299693125956369753402824731396
480	-1364.887951532548550365629725049450331815286836859842104896777290679993604002082
481	-1371.394108668954956043043916385402556198525236960491584578247970063045389760797
482	-1300.708991589875362541956119378692347241675744876205153390172713207994004002405
483	-1299.801409197933181118154368726595113408408605186301951116273337072857322732319
484	-1284.359923868654670612859572053041067517927692065445429702868461864144987883971
485	-1287.09830123536466554689070459496135405381195995770215455855748058814607157038
486	-1311.381638863688096178399210238966122981629470287647231815305207007458476660362
487	-1323.639472288089831158473671398128177819614066062104851734766936884029039559686
488	-1186.803494796145105320707672328234684478997586287669877484793523823463287496997
489	-1185.201365645239993683820701550537338851089429989426209545183097481501430486336
490	-1285.039246346442947071168098698516623866143527960256469323354455865130587652902
491	-1284.799273422596196926534621085399043353260554159427234919846180459820091117922
492	-1194.566659733365348708258011224922007657335891539846614502755676706421866456448
493	-1191.907599190699877445606947107773123977853095259675766715311567513631411977128
494	-1340.224871830318924451844438139654259892387885201407610412617376491509668296012
495	-1355.196185940154331528309579079446436535014144431948962825258925951354224124558
496	-1190.659386896511657963276014105381599159876097539393658777740001987509684118847
497	-1191.073242412163411886320005630066419394159416942400132749136271976089196665494
498	-1312.573091243689021898115316993602283244838801649435687296178818562978700264369
499	-1315.393518638283935766425935391467162729972188962888872259428520654741773421806
